Lituanie	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.1%	0.111
République_tchèque	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.9%	0.179
Japon	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-24.8%	0.248
Australie	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.1%	0.141
Lettonie	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.1%	0.111
Turquie	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-46.2%	0.462
Moyenne_OCDE	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-21.0%	0.21
Norvège	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-7.3%	0.073
Israël	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.1%	0.121
Costa_Rica	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-36.9%	0.369
Irlande	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-21.7%	0.217
Irlande	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-20.3%	0.203
Luxembourg	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.3%	0.233
Chili	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-38.5%	0.385
Brésil	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.0%	0.23
Norvège	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-7.6%	0.076
France	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.9%	0.099
Israël	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.8%	0.158
Danemark	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-8.9%	0.089
Finlande	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.3%	0.053
Canada	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.1%	0.111
Danemark	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.3%	0.093
Norvège	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-7.6%	0.076
Colombie	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-24.9%	0.249
Turquie	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-47.1%	0.471
Afrique_du_Sud	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.0%	0.16
Espagne	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-20.7%	0.207
Lettonie	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.4%	0.154
États-Unis	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.1%	0.141
Norvège	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-6.4%	0.064
Suède	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.6%	0.056
Allemagne	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.0%	0.17
Belgique	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.6%	0.126
Danemark	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.1%	0.111
Israël	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.0%	0.14
République_tchèque	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.9%	0.179
Turquie	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-45.8%	0.458
Irlande	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.1%	0.171
Moyenne_OCDE	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.6%	0.176
Lettonie	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.3%	0.133
Suède	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-6.4%	0.064
Australie	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.7%	0.147
Danemark	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.6%	0.096
Japon	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-24.6%	0.246
République_tchèque	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-18.5%	0.185
Mexique	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-38.0%	0.38
Brésil	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-24.8%	0.248
Finlande	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-7.2%	0.072
France	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.4%	0.094
France	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.3%	0.103
Australie	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.8%	0.158
Portugal	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.9%	0.169
Italie	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-19.2%	0.192
Canada	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.1%	0.101
République_tchèque	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.3%	0.173
Norvège	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.8%	0.058
Finlande	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-6.3%	0.063
Chili	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.3%	0.233
Espagne	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.5%	0.235
Finlande	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-4.9%	0.049
Russie	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.4%	0.114
Israël	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.6%	0.136
Finlande	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.7%	0.057
Grèce	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-20.5%	0.205
Mexique	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-34.9%	0.349
Corée	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.9%	0.239
Danemark	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.1%	0.111
République_tchèque	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-18.7%	0.187
Afrique_du_Sud	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.1%	0.161
Royaume-Uni	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.6%	0.156
Inde	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-48.1%	0.481
Chili	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-32.3%	0.323
République_tchèque	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-18.8%	0.188
Hongrie	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.8%	0.128
Islande	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.4%	0.054
Moyenne_OCDE	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.3%	0.173
Moyenne_OCDE	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-19.6%	0.196
Italie	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-18.9%	0.189
France	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.8%	0.118
Lettonie	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.1%	0.121
Slovénie	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.4%	0.124
Turquie	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-40.7%	0.407
Suisse	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.7%	0.147
Turquie	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-43.7%	0.437
Autriche	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.1%	0.151
Lituanie	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.1%	0.121
Danemark	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.3%	0.103
Luxembourg	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-19.5%	0.195
États-Unis	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.5%	0.125
Indonésie	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-36.1%	0.361
Brésil	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.0%	0.23
États-Unis	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.8%	0.128
Luxembourg	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-21.4%	0.214
Inde	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-51.0%	0.51
Islande	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-8.7%	0.087
Australie	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.9%	0.169
Irlande	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-20.6%	0.206
Finlande	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.7%	0.057
Slovénie	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.5%	0.115
Pologne	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.6%	0.156
Suède	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.8%	0.058
République_slovaque	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.7%	0.157
Nouvelle-Zélande	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.7%	0.147
Corée	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-25.6%	0.256
Afrique_du_Sud	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.9%	0.149
Afrique_du_Sud	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.5%	0.165
Lettonie	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.5%	0.125
Canada	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.5%	0.095
Autriche	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.6%	0.116
Italie	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-22.0%	0.22
Suisse	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.8%	0.158
Suisse	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-20.2%	0.202
Nouvelle-Zélande	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.6%	0.156
Espagne	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-25.8%	0.258
Costa_Rica	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-37.9%	0.379
Estonie	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.4%	0.104
Mexique	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-41.8%	0.418
Grèce	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-22.2%	0.222
Allemagne	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.4%	0.144
Japon	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.5%	0.235
Lituanie	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.3%	0.123
Brésil	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-25.5%	0.255
Autriche	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.3%	0.133
Moyenne_OCDE	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-21.9%	0.219
Finlande	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.2%	0.052
Irlande	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-22.0%	0.22
États-Unis	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.0%	0.14
République_slovaque	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.9%	0.179
Estonie	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.1%	0.091
Italie	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-22.6%	0.226
Suède	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-6.1%	0.061
Estonie	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.3%	0.103
Nouvelle-Zélande	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.9%	0.109
Italie	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-21.7%	0.217
Hongrie	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.5%	0.155
Afrique_du_Sud	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.9%	0.129
Irlande	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.0%	0.15
Moyenne_OCDE	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-21.4%	0.214
Lituanie	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.6%	0.116
Estonie	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-8.2%	0.082
Costa_Rica	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-29.4%	0.294
Danemark	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.9%	0.109
Costa_Rica	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-34.0%	0.34
Colombie	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-28.4%	0.284
France	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.0%	0.11
Chili	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-26.8%	0.268
Italie	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-25.6%	0.256
Lettonie	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.6%	0.146
Lituanie	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.0%	0.1
Costa_Rica	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-30.4%	0.304
Estonie	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-8.6%	0.086
Colombie	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-28.3%	0.283
Israël	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.2%	0.122
Allemagne	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.5%	0.115
Corée	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-25.2%	0.252
Irlande	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.0%	0.15
Turquie	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-47.3%	0.473
Lituanie	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.0%	0.12
Slovénie	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.1%	0.131
Pologne	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.3%	0.143
Pologne	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.2%	0.162
Mexique	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-42.9%	0.429
Chine_(République_populaire_de)	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.3%	0.123
Costa_Rica	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-31.9%	0.319
Pologne	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.1%	0.161
Hongrie	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.5%	0.145
Moyenne_OCDE	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-18.3%	0.183
Lettonie	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.1%	0.121
Suisse	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.4%	0.144
Pologne	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.1%	0.151
Portugal	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.8%	0.138
Belgique	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.7%	0.157
Royaume-Uni	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.2%	0.142
Pays-Bas	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.6%	0.116
Pays-Bas	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.9%	0.159
Afrique_du_Sud	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.9%	0.139
Portugal	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.6%	0.116
Mexique	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-34.8%	0.348
Royaume-Uni	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.9%	0.129
Portugal	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.9%	0.149
Suède	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-5.6%	0.056
Hongrie	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.0%	0.14
Estonie	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.5%	0.105
Canada	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-8.7%	0.087
Pays-Bas	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.6%	0.126
République_slovaque	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.7%	0.177
Slovénie	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.4%	0.134
Suède	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-6.1%	0.061
Italie	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-19.4%	0.194
Lettonie	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.6%	0.146
République_tchèque	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.2%	0.172
Canada	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.1%	0.121
Pologne	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.5%	0.145
Nouvelle-Zélande	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.3%	0.143
Afrique_du_Sud	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.5%	0.135
Colombie	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-28.5%	0.285
Estonie	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.3%	0.113
Slovénie	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.0%	0.13
Chine_(République_populaire_de)	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.5%	0.145
Pays-Bas	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.1%	0.151
Pologne	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.2%	0.162
Norvège	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-7.5%	0.075
Grèce	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.0%	0.16
Allemagne	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.8%	0.118
Russie	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.1%	0.111
Irlande	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.1%	0.151
Turquie	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-43.8%	0.438
Danemark	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.6%	0.116
République_slovaque	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.4%	0.174
Belgique	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-18.1%	0.181
Luxembourg	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.0%	0.23
Japon	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-21.2%	0.212
Costa_Rica	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-29.5%	0.295
Portugal	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.4%	0.104
Islande	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.4%	0.094
Italie	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-22.5%	0.225
Costa_Rica	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-26.9%	0.269
Royaume-Uni	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-15.5%	0.155
Italie	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-22.8%	0.228
Islande	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-8.8%	0.088
République_slovaque	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.2%	0.172
Australie	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.8%	0.128
Italie	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-25.2%	0.252
Chili	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-25.3%	0.253
Corée	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.0%	0.23
Russie	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.7%	0.117
Slovénie	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.2%	0.132
Chili	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-24.3%	0.243
Islande	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.3%	0.093
Russie	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.8%	0.118
Nouvelle-Zélande	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.4%	0.144
Nouvelle-Zélande	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.2%	0.162
États-Unis	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.5%	0.135
Nouvelle-Zélande	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.9%	0.139
Turquie	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-43.2%	0.432
République_slovaque	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.0%	0.17
Royaume-Uni	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.4%	0.144
Norvège	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.1%	0.091
Afrique_du_Sud	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.4%	0.144
République_tchèque	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.7%	0.167
Autriche	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.1%	0.111
Autriche	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.4%	0.124
Russie	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.6%	0.116
Corée	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.9%	0.239
Lettonie	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.2%	0.122
Hongrie	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.2%	0.142
Brésil	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.2%	0.232
Autriche	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-18.9%	0.189
Pays-Bas	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.5%	0.175
Grèce	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-22.4%	0.224
Espagne	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.1%	0.131
Islande	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-7.6%	0.076
Grèce	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.5%	0.235
Grèce	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-24.0%	0.24
Nouvelle-Zélande	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.1%	0.121
Colombie	2015	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.0%	0.23
Russie	2011	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-11.4%	0.114
Corée	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-22.7%	0.227
Slovénie	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.8%	0.108
Estonie	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-9.1%	0.091
Turquie	2012	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-41.5%	0.415
République_slovaque	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.8%	0.178
Belgique	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-18.6%	0.186
Colombie	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-29.1%	0.291
Israël	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.3%	0.103
Pays-Bas	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.9%	0.179
Nouvelle-Zélande	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.1%	0.131
Allemagne	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.5%	0.175
Inde	2010	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-50.7%	0.507
France	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-12.1%	0.121
Luxembourg	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.4%	0.134
États-Unis	2006	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.1%	0.141
Mexique	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-37.5%	0.375
Japon	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-27.1%	0.271
Corée	2005	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-24.5%	0.245
Colombie	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-23.5%	0.235
Brésil	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-22.7%	0.227
Indonésie	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-32.4%	0.324
Moyenne_OCDE	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-20.7%	0.207
Australie	2000	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.6%	0.176
Danemark	2013	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-7.6%	0.076
Costa_Rica	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-37.2%	0.372
Luxembourg	2009	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.7%	0.167
Islande	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-8.9%	0.089
Russie	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-10.1%	0.101
Espagne	2007	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-19.9%	0.199
République_tchèque	2002	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-18.4%	0.184
Pays-Bas	2004	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-16.7%	0.167
Slovénie	2003	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-13.5%	0.135
Moyenne_OCDE	2014	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-17.5%	0.175
Autriche	2008	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-14.1%	0.141
Norvège	2001	Taux_d'activité_des_femmes_par_rapport_aux_hommes_	-8.5%	0.085
