Chine	2018°	Âge_de_25_à_34_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+102 min	1.7000015999999998
Norvège	2011°	Âge_16_ans_et_plus=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+10 min	0.18330000000000013
Suède	2011°	Âge_de_20_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+11 min	0.19999919999999988
Macédoine_du_Nord	2015°	Âge_de_45_à_64_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+10 min	0.18329999999999996
Macédoine_du_Nord	2015°	Âge_de_10_à_14_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+0 min	0.0
Tanzanie	2014°	Âge_de_65_à_74_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+31 min	0.5332991999999999
Chili	2015°	Âge_de_12_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+58 min	0.9679008000000001
Thaïlande	2015°	Âge_6_ans_et_plus=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+21 min	0.3500015999999999
Chine	2018°	Âge_de_75_à_84_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+0 min	0.01660079999999997
Chine	2018°	Âge_de_65_à_74_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+12 min	0.21660000000000013
Chine	2018°	Âge_85_ans_et_plus=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+11 min	0.18339840000000004
Mongolie	2015°	Âge_de_12_à_14_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	-11 min	0.198
Mongolie	2015°	Âge_de_12_à_14_ans=_Nombre_d*heures_en_moyenne_de_travail_de_soin_non_payées=_femmes_par_rapport_aux_hommes	+33 min	0.5597015999999999
