États-Unis	2015°	Âge_35_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+133 min	0.5575002
États-Unis	2016°	Âge_35_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+121 min	0.5050001999999998
États-Unis	2017°	Âge_35_à_44_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+109 min	0.4574999999999998
Japon	2011°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+176 min	0.73335
Japon	2016°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+172 min	0.7166754000000001
États-Unis	2010°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+105 min	0.44000039999999996
États-Unis	2011°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+124 min	0.5199995999999998
États-Unis	2012°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+116 min	0.48749999999999993
États-Unis	2013°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+127 min	0.5299998
États-Unis	2014°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+118 min	0.49250040000000006
États-Unis	2015°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+130 min	0.5425002000000001
États-Unis	2016°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+123 min	0.5150004
États-Unis	2017°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+127 min	0.5325
Chine	2018°	Âge_de_25_à_34_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+165 min	0.69165
Norvège	2011°	Âge_16_ans_et_plus=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+49 min	0.20832479999999998
Suède	2011°	Âge_de_20_à_64_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+47 min	0.19999979999999995
Macédoine_du_Nord	2015°	Âge_de_10_à_14_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+11 min	0.0458502
Tanzanie	2014°	Âge_5_ans_et_plus=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+175 min	0.7333247999999999
Chili	2015°	Âge_de_12_à_24_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+98 min	0.41080020000000006
Thaïlande	2015°	Âge_6_ans_et_plus=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+116 min	0.4849998000000001
Chine	2018°	Âge_de_75_à_84_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+44 min	0.18749999999999994
Chine	2018°	Âge_de_65_à_74_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+119 min	0.4999998
Mongolie	2015°	Âge_de_12_à_14_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+43 min	0.18067499999999997
Mongolie	2015°	Âge_de_12_à_14_ans=_Temps_journalier_moyen_de_corvée_domestique_et_de_soins=_femmes_par_rapport_aux_hommes	+116 min	0.4863498
