Royaume-Uni	2015°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.5%	0.7493540051679588
Royaume-Uni	2015°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.4%	0.48148148148148134
Royaume-Uni	2015°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.8%	0.6606606606606605
Royaume-Uni	2015°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+3.1%	0.1030927835051549
Royaume-Uni	2015°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.5%	0.6172839506172839
Royaume-Uni	2015°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.9%	0.4315476190476189
Royaume-Uni	2015°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.5%	0.7835820895522388
Royaume-Uni	2015°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.4%	0.5450733752620543
Royaume-Uni	2015°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.5%	0.6827309236947795
Royaume-Uni	2015°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.5%	0.2849002849002849
Royaume-Uni	2016°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.0%	0.732323232323232
Royaume-Uni	2016°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.8%	0.4255319148936174
Royaume-Uni	2016°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.4%	0.6140350877192982
Royaume-Uni	2016°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.0%	0.06600660066006578
Royaume-Uni	2016°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.5%	0.515151515151515
Royaume-Uni	2016°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.0%	0.46579330422125176
Royaume-Uni	2016°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.1%	0.7352941176470588
Royaume-Uni	2016°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.8%	0.5590062111801244
Royaume-Uni	2016°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.9%	0.6627680311890842
Royaume-Uni	2016°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.7%	0.2240896358543419
Royaume-Uni	2017°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.6%	0.7542579075425789
Royaume-Uni	2017°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.2%	0.4081632653061228
Royaume-Uni	2017°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.9%	0.5982905982905983
Royaume-Uni	2017°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.0%	0.06535947712418279
Royaume-Uni	2017°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.6%	0.6214689265536726
Royaume-Uni	2017°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.5%	0.48226950354609915
Royaume-Uni	2017°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.2%	0.7067137809187278
Royaume-Uni	2017°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.0%	0.5656565656565657
Royaume-Uni	2017°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.3%	0.6779661016949152
Royaume-Uni	2017°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.7%	0.1897018970189705
Russie	2015°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.5%	0.7168458781362007
Russie	2015°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.5%	0.4513888888888889
Russie	2015°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-26.6%	0.8865248226950354
Russie	2015°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+8.3%	0.2777777777777778
Russie	2015°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.2%	0.8391608391608391
Russie	2015°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.5%	0.7506361323155216
Russie	2015°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-28.6%	0.9523809523809524
Russie	2015°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-37.7%	1.2554112554112555
Russie	2015°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.4%	0.8141321044546851
Russie	2015°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-26.9%	0.8982035928143712
République_Dominicaine	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-1.7%	0.05664488017429181
République_Dominicaine	2011°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.8%	0.39262820512820507
République_Dominicaine	2012°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.5%	0.2516501650165014
République_Dominicaine	2013°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-3.2%	0.10563380281690152
République_Dominicaine	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.2%	0.2749907097733187
République_Dominicaine	2015°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-33.4%	1.1137820512820513
République_Dominicaine	2015°	Employé·es_dans_l*Armée=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.3%	0.5091998288403938
République_Dominicaine	2015°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-39.9%	1.3288288288288288
République_Dominicaine	2015°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+4.4%	0.14519056261343002
République_Dominicaine	2015°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+0.7%	0.02340823970037453
République_Dominicaine	2015°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.6%	0.8192671881432692
République_Dominicaine	2015°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.1%	0.17083504168375016
République_Dominicaine	2015°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.3%	0.777027027027027
République_Dominicaine	2015°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.4%	0.2476376669925055
République_Dominicaine	2015°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-29.8%	0.9922316384180794
République_Dominicaine	2017°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.9%	0.6620477290223244
République_Dominicaine	2017°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+0.3%	0.010288065843621547
République_Dominicaine	2017°	Employé·es_dans_l*Armée=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+21.4%	0.7133058984910835
République_Dominicaine	2017°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-31.0%	1.0340136054421771
République_Dominicaine	2017°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.9%	0.39556962025316456
République_Dominicaine	2017°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+4.0%	0.1333333333333336
République_Dominicaine	2017°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.9%	0.33031988873435325
République_Dominicaine	2017°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.9%	0.6314085267134381
République_Dominicaine	2017°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.9%	0.2629757785467129
République_Dominicaine	2017°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+8.7%	0.29100529100529093
République_Dominicaine	2017°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-31.8%	1.061328249126152
République_de_Corée	2010°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-45.3%	1.5111534608712647
République_de_Corée	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.7%	0.5564579949185722
République_de_Corée	2010°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-31.4%	1.0476660632987769
République_de_Corée	2010°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-38.3%	1.276543613198301
République_de_Corée	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.5%	0.8183115030475944
République_de_Corée	2010°	Professions_non_classées_ailleurs=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-38.5%	1.283229204949161
République_de_Corée	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-34.3%	1.142481814795208
République_de_Corée	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-37.9%	1.264185666087312
République_de_Corée	2011°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-45.7%	1.5239808983320644
République_de_Corée	2011°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.7%	0.6914834861371921
République_de_Corée	2011°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-29.6%	0.9870514243433223
République_de_Corée	2011°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.4%	0.91468375025422
République_de_Corée	2011°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-39.6%	1.3206939580565953
République_de_Corée	2011°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.4%	0.8481199525284395
République_de_Corée	2011°	Professions_non_classées_ailleurs=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-37.7%	1.2553790497862967
République_de_Corée	2011°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-33.6%	1.1192146383105073
République_de_Corée	2011°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-36.2%	1.2067321445599315
République_de_Corée	2012°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-44.0%	1.4661458333333333
République_de_Corée	2012°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.7%	0.5573488272003443
République_de_Corée	2012°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-31.0%	1.0342100979092537
République_de_Corée	2012°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.3%	0.9096955743156818
République_de_Corée	2012°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-35.5%	1.1834307759615001
République_de_Corée	2012°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.3%	0.9109931657551347
République_de_Corée	2012°	Professions_non_classées_ailleurs=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-36.4%	1.212509295216062
République_de_Corée	2012°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-32.7%	1.0897569444444446
République_de_Corée	2012°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-35.6%	1.1858918256607738
République_de_Corée	2013°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-43.8%	1.4605670717178938
République_de_Corée	2013°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.0%	0.5655990043885505
