Paraguay	2016°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+75 min	0.31467540000000005
Pérou	2010°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+80 min	0.33712500000000006
Pérou	2010°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+140 min	0.5862750000000001
Pérou	2010°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+93 min	0.39054960000000005
Kazakhstan	2018°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+105 min	0.4416503999999999
Kazakhstan	2018°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+135 min	0.5625000000000001
Kazakhstan	2018°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+118 min	0.495825
Palestine	2013°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+137 min	0.5708496000000001
Palestine	2013°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+123 min	0.5166498
Palestine	2013°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+132 min	0.5500001999999999
Qatar	2013°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+35 min	0.14584979999999997
Turquie	2015°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+128 min	0.5334749999999999
Laos	2017°	Âge_de_15_à_24_ans=_Nombre_d*heures_en_moyenne_de_travail_domestique_non_payées=_femmes_par_rapport_aux_hommes	+18 min	0.07572539999999997
