Espagne	2013°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.7%	0.5555555555555556
Espagne	2013°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.2%	0.6060606060606061
Espagne	2013°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.8%	0.5263157894736842
Espagne	2013°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.8%	0.625
Espagne	2013°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.3%	0.4761904761904762
Espagne	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.1%	0.7692307692307693
Espagne	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.0%	0.3333333333333333
Espagne	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.4%	0.5128205128205129
Espagne	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.1%	0.7692307692307693
Espagne	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.7%	0.5555555555555556
Espagne	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.2%	0.6060606060606061
Espagne	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.8%	0.5263157894736842
Espagne	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.5%	0.4166666666666667
Espagne	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.3%	0.4761904761904762
Espagne	2015°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.4%	0.5128205128205129
Espagne	2015°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.2%	0.6060606060606061
Espagne	2015°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.4%	0.5128205128205129
Espagne	2015°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.1%	0.7692307692307693
Espagne	2015°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.7%	0.5555555555555556
Espagne	2015°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.2%	0.6060606060606061
Espagne	2015°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.8%	0.5263157894736842
Espagne	2015°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.5%	0.4166666666666667
Espagne	2015°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.3%	0.4761904761904762
Espagne	2016°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.4%	0.5128205128205129
Espagne	2016°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.0%	0.3333333333333333
Espagne	2016°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.4%	0.5128205128205129
Espagne	2016°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.1%	0.7692307692307693
Espagne	2016°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.7%	0.5555555555555556
Espagne	2016°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.8%	0.625
Espagne	2016°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.8%	0.5263157894736842
Espagne	2016°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.5%	0.4166666666666667
Espagne	2016°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.3%	0.4761904761904762
Estonie	2010°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-34.0%	1.1347517730496455
Estonie	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-31.4%	1.047619047619048
Estonie	2010°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-28.9%	0.9629629629629627
Estonie	2010°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+21.6%	0.7207207207207206
Estonie	2010°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.5%	0.416666666666667
Estonie	2010°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.2%	0.9053497942386829
Estonie	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.9%	0.8641975308641977
Estonie	2010°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.0%	0.8333333333333336
Estonie	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-26.3%	0.8771929824561403
Estonie	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.5%	0.816326530612245
Estonie	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-34.4%	1.1475409836065573
Estonie	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-26.2%	0.8730158730158731
Estonie	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.5%	0.8484848484848487
Estonie	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-30.8%	1.0256410256410255
Estonie	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.1%	0.5691056910569103
Estonie	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-28.7%	0.9574468085106383
Estonie	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-26.1%	0.868347338935574
Estonie	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.8%	0.9282700421940929
Estonie	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.5%	0.9178743961352658
Estonie	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.3%	0.6432748538011699
Finlande	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.3%	0.6103286384976524
Finlande	2010°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.6%	0.185185185185185
Finlande	2010°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.6%	0.3196347031963471
Finlande	2010°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.8%	0.5276705276705275
Finlande	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.9%	0.7952622673434855
Finlande	2010°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.3%	0.608974358974359
Finlande	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.6%	0.6862745098039215
Finlande	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.5%	0.14957264957264943
Finlande	2013°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.1%	0.5027932960893854
Finlande	2013°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.1%	0.5707762557077626
Finlande	2013°	Employé·es_dans_l*Armée=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.3%	0.5107526881720431
Finlande	2013°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.8%	0.49180327868852475
Finlande	2013°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.1%	0.07042253521126736
Finlande	2013°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.0%	0.2991452991452992
Finlande	2013°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.5%	0.5516431924882629
Finlande	2013°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.6%	0.5877413937867338
Finlande	2013°	Professions_non_classées_ailleurs=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.9%	0.19819819819819845
Finlande	2013°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.0%	0.5680119581464873
Finlande	2013°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.4%	0.5790297339593113
Finlande	2013°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-0.6%	0.02083333333333326
Finlande	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.9%	0.4307116104868915
Finlande	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.4%	0.5479452054794521
Finlande	2014°	Employé·es_dans_l*Armée=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.3%	0.3448275862068969
Finlande	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.6%	0.4528985507246374
Finlande	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.1%	0.06993006993007009
Finlande	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.1%	0.5361305361305362
Finlande	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.7%	0.6218905472636815
Finlande	2014°	Professions_non_classées_ailleurs=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.7%	0.42357274401473305
Finlande	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.4%	0.5803571428571427
Finlande	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.8%	0.5607476635514016
Finlande	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-1.8%	0.060975609756096984
Finlande	2016°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.6%	0.41904761904761895
Finlande	2016°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.0%	0.5668934240362813
Finlande	2016°	Employé·es_dans_l*Armée=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.4%	0.5802469135802468
Finlande	2016°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.3%	0.4761904761904761
Finlande	2016°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-4.2%	0.13986013986014018
Finlande	2016°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.9%	0.2953586497890296
Finlande	2016°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.0%	0.5324074074074076
Finlande	2016°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.8%	0.5934959349593494
Finlande	2016°	Professions_non_classées_ailleurs=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.4%	0.27932960893854747
Finlande	2016°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.3%	0.5777777777777776
Finlande	2016°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.4%	0.545171339563863
Finlande	2016°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-1.8%	0.06060606060606075
Finlande	2017°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.9%	0.39548022598870053
Finlande	2017°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.8%	0.5592841163310962
Finlande	2017°	Employé·es_dans_l*Armée=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.1%	0.4691358024691359
Finlande	2017°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.6%	0.48648648648648635
Finlande	2017°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.3%	0.1767676767676766
Finlande	2017°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.2%	0.2742616033755275
Finlande	2017°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.6%	0.5190311418685122
Finlande	2017°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.3%	0.5755395683453238
Finlande	2017°	Professions_non_classées_ailleurs=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.4%	0.346820809248555
Finlande	2017°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.0%	0.5994152046783626
Finlande	2017°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.6%	0.5529953917050688
Finlande	2017°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-3.0%	0.0998003992015968
France	2010°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.9%	0.36458333333333337
France	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.5%	0.18348623853210996
France	2010°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.2%	0.4071246819338422
France	2010°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-3.8%	0.1282051282051283
France	2010°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.6%	0.2864583333333337
France	2010°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.9%	0.6961178045515394
France	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.1%	0.7684319833852545
France	2010°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.7%	0.3558052434456929
France	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.4%	0.5142857142857141
France	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-3.8%	0.12626262626262627
France	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.3%	0.5437352245862882
France	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.0%	0.33333333333333315
France	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.0%	0.3990610328638497
France	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+13.0%	0.43478260869565216
France	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.8%	0.3597122302158274
France	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.3%	0.7114624505928856
France	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.3%	0.7418397626112763
France	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.6%	0.38800705467372126
France	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.4%	0.5141843971631207
France	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-3.5%	0.11737089201877934
Grèce	2010°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-26.6%	0.8868501529051989
Grèce	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.1%	0.30303030303030304
Grèce	2010°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.6%	0.6862745098039215
Grèce	2010°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.1%	0.43650793650793673
Grèce	2010°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.7%	0.4583333333333332
Grèce	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.0%	0.8012820512820512
Grèce	2010°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.3%	0.6775067750677507
Grèce	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.3%	0.5084745762711865
Grèce	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.6%	0.453074433656958
Grèce	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.2%	0.9057971014492752
Grèce	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.1%	0.37037037037037046
Grèce	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.7%	0.7575757575757578
Grèce	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.2%	0.441176470588235
Grèce	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.1%	0.3381642512077295
Grèce	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.9%	0.4316546762589929
Grèce	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.3%	0.6435643564356434
Grèce	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.9%	0.5309734513274338
Grèce	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.9%	0.42904290429042863
Grèce	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.1%	0.4029304029304029
Guatemala	2011°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.7%	0.19047619047619066
Guatemala	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-0.7%	0.022831050228310425
Honduras	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+8.5%	0.2849740932642485
Honduras	2012°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+15.8%	0.5254091300602923
Honduras	2013°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+4.4%	0.14563106796116482
Honduras	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+15.1%	0.5017006802721087
Hongrie	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.8%	0.592893520562866
Hongrie	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-5.5%	0.18373283257851902
Hongrie	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.1%	0.5685618729096992
Hongrie	2014°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-17.4%	0.5807692307692309
Hongrie	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-18.3%	0.6094304652404734
Hongrie	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.5%	0.9154378004645386
Hongrie	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-33.7%	1.1224958949096882
Hongrie	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-25.1%	0.8382897542363372
Hongrie	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.1%	0.5040239929229511
Hongrie	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.2%	0.24153887152651604
Irlande	2010°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-32.2%	1.0720268006700167
Irlande	2010°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.9%	0.4301075268817204
Irlande	2010°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-22.6%	0.7532956685499059
Irlande	2010°	Ouvrier·es_agricoles_qualifié·s=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	+4.4%	0.14583333333333318
Irlande	2010°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-9.4%	0.3144654088050315
Irlande	2010°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.4%	0.2810077519379844
Irlande	2010°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-27.8%	0.9275362318840581
Irlande	2010°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-12.0%	0.399449035812672
Irlande	2010°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.8%	0.46025104602510425
Irlande	2010°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.9%	0.2982456140350876
Irlande	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-20.9%	0.6976744186046512
Irlande	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.0%	0.6998158379373849
Irlande	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.7%	0.49069373942470373
Irlande	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-10.1%	0.33707865168539336
Irlande	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.2%	0.4749340369393139
Irlande	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.9%	0.5309734513274336
Irlande	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.1%	0.535279805352798
Irlande	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-13.7%	0.4580152671755722
Irlande	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.8%	0.6611570247933884
Islande	2014°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-23.9%	0.7961744390403399
Islande	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-8.3%	0.27702921202975106
Islande	2014°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.1%	0.20304490857623753
Islande	2014°	Personnel_de_service_et_de_vente=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-11.0%	0.36828146506865383
Islande	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-19.3%	0.6425630750520848
Islande	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-26.7%	0.8901416486815015
Islande	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-30.6%	1.021275798778889
Islande	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-16.6%	0.5517919580419581
Islande	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-3.8%	0.12768341589997695
Israël	2014°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-7.7%	0.25641025641025644
Israël	2014°	Personnes_en_emploi=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-21.9%	0.7291666666666666
Israël	2014°	Poste_de_direction=_de_responsable=_de_gérant·e=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-14.0%	0.46511627906976744
Israël	2014°	Technicien·nes=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-24.2%	0.8080808080808081
Israël	2014°	Toutes_les_professions=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-15.5%	0.5172413793103449
Israël	2014°	Travail_administratif_et_de_bureau=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-6.7%	0.22222222222222224
Israël	2015°	Artisan·es_et_ouvrier·es_des_métiers_de_type_artisanal=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-30.8%	1.0250569476082005
Israël	2015°	Emplois_non_qualifiés=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-2.3%	0.07812500000000018
Israël	2015°	Opérateur·trices_et_assembleur·euses_d*installations_et_de_machines=_Salaire_des_femmes_par_rapport_à_celui_des_hommes	-28.4%	0.9450171821305839
